GWHTBJVT021313,GEX42500.1,37.692,130,77,2,4,129,358,487,1.96e-13,79.3,53.85
GWHTBJVT021313,GFS34966.1,43.269,104,56,1,4,104,949,1052,2.30e-13,79.3,56.73
GWHTBJVT021313,XP_027099176.1,37.692,130,77,2,4,129,1122,1251,2.31e-13,79.3,53.08
GWHTBJVT021313,XP_011071747.1,35.294,136,79,2,4,137,76,204,2.33e-13,76.6,55.88
GWHTBJVT021313,GFZ16731.1,42.308,104,57,1,4,104,408,511,2.34e-13,79.0,59.62
GWHTBJVT021313,XP_050278078.1,45.098,102,53,1,5,103,1490,1591,2.53e-13,79.3,59.80
GWHTBJVT021313,KAI3789507.1,45.545,101,53,1,5,103,677,777,2.89e-13,79.0,61.39
GWHTBJVT021313,XP_056685350.1,43.689,103,55,1,5,104,2007,2109,2.94e-13,79.0,60.19
GWHTBJVT021313,GFZ19982.1,43.689,103,55,1,4,103,448,550,3.01e-13,79.0,59.22
GWHTBJVT021313,KAI5319991.1,40.187,107,61,2,2,105,200,306,3.04e-13,78.2,60.75
GWHTBJVT021313,GFY89183.1,43.396,106,57,1,2,104,1394,1499,3.09e-13,79.0,55.66
GWHTBJVT021313,XP_050217456.1,43.689,103,55,1,4,103,478,580,3.23e-13,79.0,60.19
GWHTBJVT021313,KAI3522299.1,45.545,101,53,1,5,103,276,376,3.38e-13,78.6,62.38
GWHTBJVT021313,GFY89240.1,42.308,104,57,1,4,104,1476,1579,3.53e-13,79.0,59.62
GWHTBJVT021313,XP_030932161.1,43.689,103,55,1,5,104,589,691,4.01e-13,78.6,59.22
GWHTBJVT021313,XP_011100428.1,37.931,116,70,1,4,117,664,779,4.53e-13,78.6,59.48
GWHTBJVT021313,XP_030974767.1,40.952,105,59,2,4,105,416,520,4.55e-13,78.2,59.05
GWHTBJVT021313,XP_056691607.1,43.689,103,55,1,5,104,1901,2003,4.88e-13,78.6,59.22
GWHTBJVT021313,XP_027168007.1,37.692,130,77,2,4,129,1266,1395,4.94e-13,78.6,53.08
GWHTBJVT021313,XP_056687884.1,43.689,103,55,1,5,104,2021,2123,5.93e-13,78.2,59.22
GWHTBJVT021313,KAI3691317.1,47.475,99,50,1,5,101,336,434,6.50e-13,77.8,59.60
GWHTBJVT021313,XP_027158073.1,36.154,130,79,2,4,129,1485,1614,6.67e-13,78.2,53.85
GWHTBJVT021313,XP_056691652.1,43.689,103,55,1,5,104,1702,1804,6.79e-13,78.2,59.22
GWHTBJVT021313,GFS42830.1,42.718,103,56,1,4,103,1648,1750,6.97e-13,77.8,58.25
GWHTBJVT021316,KAI3451440.1,85.303,660,78,7,1,652,1,649,0.0,1131,91.36
GWHTBJVT021316,GFQ06008.1,84.592,662,87,5,1,652,1,657,0.0,1123,90.33
GWHTBJVT021316,XP_011099852.1,82.648,657,100,7,1,652,1,648,0.0,1080,88.74
GWHTBJVT021316,KAG8383729.1,83.384,662,96,8,1,652,1,658,0.0,1066,89.58
GWHTBJVT021316,CAI9780561.1,80.000,665,111,7,1,651,1,657,0.0,1055,87.37
GWHTBJVT021316,CAI9766693.1,79.305,662,118,6,1,651,1,654,0.0,1050,87.16
GWHTBJVT021316,KAI5684072.1,78.765,664,112,6,1,652,1,647,0.0,1048,86.90
GWHTBJVT021316,OMO57077.1,76.842,665,127,6,1,652,1,651,0.0,1037,86.32
GWHTBJVT021316,OMO84688.1,76.541,665,129,6,1,652,1,651,0.0,1034,86.17
GWHTBJVT021316,XP_002533794.1,77.711,664,127,8,1,652,1,655,0.0,1031,86.90
GWHTBJVT021316,KAH1082007.1,77.027,666,123,7,1,652,1,650,0.0,1031,86.04
GWHTBJVT021316,XP_012491525.1,77.027,666,123,7,1,652,1,650,0.0,1031,86.04
GWHTBJVT021316,XP_009798441.1,76.866,670,126,7,1,652,1,659,0.0,1030,84.63
GWHTBJVT021316,XP_019227528.1,76.567,670,128,7,1,652,1,659,0.0,1030,84.63
GWHTBJVT021316,EOX90845.1,76.426,666,127,5,1,652,1,650,0.0,1030,85.74
GWHTBJVT021316,XP_055804758.1,76.946,668,128,5,1,652,1,658,0.0,1030,84.28
GWHTBJVT021316,MCD9642165.1,77.246,668,125,4,1,652,1,657,0.0,1029,84.73
GWHTBJVT021316,XP_017969520.1,76.426,666,127,5,1,652,1,650,0.0,1029,85.74
GWHTBJVT021316,KAG8478165.1,77.027,666,123,7,1,652,1,650,0.0,1029,86.04
GWHTBJVT021316,TYH44524.1,76.877,666,124,7,1,652,1,650,0.0,1028,86.04
GWHTBJVT021316,MBA0803001.1,76.727,666,125,5,1,652,1,650,0.0,1028,85.14
GWHTBJVT021316,KAJ0041405.1,75.976,666,141,5,1,652,1,661,0.0,1028,86.34
GWHTBJVT021316,PON99454.1,76.647,668,128,6,1,652,1,656,0.0,1028,85.33
GWHTBJVT021316,XP_009588214.1,76.418,670,129,7,1,652,1,659,0.0,1027,84.48
GWHTBJVT021316,MBA0832363.1,76.727,666,125,5,1,652,1,650,0.0,1027,84.98
GWHTBJVT021316,KAJ8545737.1,77.225,663,127,6,1,652,1,650,0.0,1027,85.97
GWHTBJVT021316,XP_004232494.1,77.096,668,124,7,1,652,1,655,0.0,1026,85.78
GWHTBJVT021316,XP_016696870.2,76.877,666,124,7,1,652,1,650,0.0,1026,85.89
GWHTBJVT021316,KAJ4714204.1,76.383,669,134,4,1,652,1,662,0.0,1026,84.90
GWHTBJVT021316,TYJ10162.1,76.877,666,124,7,1,652,1,650,0.0,1026,85.89
GWHTBJVT021316,XP_049383290.1,77.096,668,124,7,1,652,1,655,0.0,1026,85.63
GWHTBJVT021316,XP_017627169.1,76.727,666,125,7,1,652,1,650,0.0,1026,85.89
GWHTBJVT021316,XP_015066978.1,76.946,668,125,7,1,652,1,655,0.0,1025,85.63
GWHTBJVT021316,KAH0770992.1,76.946,668,125,7,1,652,1,655,0.0,1025,85.78
GWHTBJVT021316,XP_049357430.1,76.946,668,125,7,1,652,1,655,0.0,1024,85.48
GWHTBJVT021316,XP_031258453.1,75.559,671,140,6,1,652,1,666,0.0,1024,85.69
GWHTBJVT021316,MBA0833821.1,76.762,667,127,5,1,652,1,654,0.0,1023,85.91
GWHTBJVT021316,KAH0718382.1,76.946,668,125,7,1,652,1,655,0.0,1023,85.48
GWHTBJVT021316,GMI66071.1,77.005,661,127,7,1,652,1,645,0.0,1022,85.78
GWHTBJVT021316,KAH0700162.1,76.796,668,126,7,1,652,1,655,0.0,1021,85.48
GWHTBJVT021316,KAH8508243.1,76.042,672,128,7,1,652,1,659,0.0,1021,85.57
GWHTBJVT021316,XP_052197064.1,75.893,672,133,7,1,652,1,663,0.0,1021,84.38
GWHTBJVT021316,KAA3463278.1,76.762,667,127,5,1,652,1,654,0.0,1021,85.76
GWHTBJVT021316,MBA0876839.1,76.462,667,129,5,1,652,1,654,0.0,1020,85.91
GWHTBJVT021316,XP_006383097.1,75.893,672,129,7,1,652,1,659,0.0,1019,85.42
GWHTBJVT021316,KAJ0096855.1,75.112,671,143,6,1,652,1,666,0.0,1019,85.39
GWHTBJVT021316,XP_006425453.1,77.712,673,119,8,1,652,1,663,0.0,1019,86.33
GWHTBJVT021316,KDO71228.1,77.712,673,119,8,1,652,1,663,0.0,1019,86.33
GWHTBJVT021316,XP_012845127.1,77.061,667,128,6,1,652,1,657,0.0,1019,84.86
GWHTBJVT021316,KAG8474569.1,76.612,667,128,5,1,652,1,654,0.0,1018,85.31
GWHTBJVT021316,GAY53744.1,77.563,673,120,8,1,652,1,663,0.0,1018,86.18
GWHTBJVT021316,KAJ9146965.1,77.596,674,117,8,1,652,1,662,0.0,1018,86.50
GWHTBJVT021316,XP_040964383.1,76.462,667,129,5,1,652,1,654,0.0,1018,85.61
GWHTBJVT021316,KAB1998057.1,76.462,667,129,5,1,652,1,654,0.0,1018,85.61
GWHTBJVT021316,PON53439.1,75.898,668,133,6,1,652,1,656,0.0,1017,84.88
GWHTBJVT021316,PPD83740.1,76.462,667,129,5,1,652,1,654,0.0,1017,85.46
GWHTBJVT021316,XP_006340739.1,76.497,668,128,7,1,652,1,655,0.0,1017,85.18
GWHTBJVT021316,KAH1072760.1,76.162,667,131,5,1,652,1,654,0.0,1016,85.46
GWHTBJVT021316,XP_011043185.1,75.298,672,133,7,1,652,1,659,0.0,1016,85.42
GWHTBJVT021316,XP_022751464.1,77.099,655,130,5,5,652,28,669,0.0,1016,86.72
GWHTBJVT021316,KAH9710977.1,77.347,671,123,7,1,652,1,661,0.0,1016,86.14
GWHTBJVT021316,MBA0717262.1,76.462,667,129,6,1,652,1,654,0.0,1016,85.76
GWHTBJVT021316,MBA0620119.1,77.061,667,125,7,1,652,1,654,0.0,1016,85.61
GWHTBJVT021316,GMI76968.1,77.238,659,122,7,1,651,1,639,0.0,1015,85.28
GWHTBJVT021316,KAG5623320.1,76.647,668,127,7,1,652,284,938,0.0,1015,85.33
GWHTBJVT021316,XP_012436802.1,76.162,667,131,5,1,652,1,654,0.0,1015,85.31
GWHTBJVT021316,KAF2306251.1,77.448,674,118,8,1,652,1,662,0.0,1014,86.20
GWHTBJVT021316,XP_021650707.1,77.448,674,118,8,1,652,1,662,0.0,1014,86.20
GWHTBJVT021316,MBA0771921.1,76.462,667,129,6,1,652,1,654,0.0,1014,85.76
GWHTBJVT021316,MBA0655528.1,76.912,667,126,7,1,652,1,654,0.0,1013,85.46
GWHTBJVT021316,TYG40108.1,76.312,667,130,5,1,652,1,654,0.0,1012,85.46
GWHTBJVT021316,XP_050228239.1,75.562,667,137,6,1,652,1,656,0.0,1012,85.16
GWHTBJVT021316,TYI49888.1,76.162,667,131,5,1,652,1,654,0.0,1012,85.31
GWHTBJVT021316,KAG6773847.1,75.000,672,135,7,1,652,1,659,0.0,1012,84.97
GWHTBJVT021316,TYJ03982.1,76.312,667,130,5,1,652,1,654,0.0,1011,85.16
GWHTBJVT021316,XP_034889687.1,75.261,671,134,7,1,652,1,658,0.0,1010,84.50
GWHTBJVT021316,XP_022740380.1,75.976,666,133,6,1,652,1,653,0.0,1009,85.14
GWHTBJVT021316,XP_021650709.1,77.333,675,118,9,1,652,1,663,0.0,1009,86.07
GWHTBJVT021316,XP_009379400.1,76.347,668,132,9,1,652,1,658,0.0,1009,85.63
GWHTBJVT021316,XP_016560508.2,75.898,668,135,4,1,652,1,658,0.0,1008,83.68
GWHTBJVT021316,XP_010271558.1,76.853,661,134,6,1,652,1,651,0.0,1008,85.78
GWHTBJVT021316,XP_017635302.1,76.162,667,131,5,1,652,1,654,0.0,1008,85.01
GWHTBJVT021316,XP_022894554.1,78.788,660,120,7,1,651,1,649,0.0,1008,86.97
GWHTBJVT021316,XP_016735421.2,76.162,667,131,5,1,652,1,654,0.0,1008,85.01
GWHTBJVT021316,XP_017251284.1,76.647,668,128,7,1,652,1,656,0.0,1008,85.48
GWHTBJVT021316,XP_030497067.1,75.676,666,135,6,1,652,1,653,0.0,1007,85.29
GWHTBJVT021316,PHU26947.1,75.749,668,136,4,1,652,1,658,0.0,1005,83.53
GWHTBJVT021316,PHT56490.1,75.749,668,136,4,1,652,1,658,0.0,1003,83.38
GWHTBJVT021316,KAG9145240.1,75.338,665,135,9,1,652,1,649,0.0,1003,83.91
GWHTBJVT021316,KAJ6997063.1,76.534,652,124,6,1,652,1,623,0.0,1003,85.28
GWHTBJVT021316,XP_015889678.2,75.651,653,145,5,1,652,1,640,0.0,1003,87.29
GWHTBJVT021316,XP_039039250.1,75.680,662,135,7,1,652,1,646,0.0,1000,84.29
GWHTBJVT021316,KAJ8567625.1,76.621,663,135,5,1,652,1,654,0.0,1000,85.07
GWHTBJVT021316,XP_039054423.1,75.415,663,135,7,1,652,1,646,0.0,1000,84.16
GWHTBJVT021316,KAA8531977.1,75.522,670,130,6,1,652,186,839,0.0,999,85.07
GWHTBJVT021316,GMI68938.1,74.963,667,139,4,1,652,1,654,0.0,997,83.81
GWHTBJVT021316,XP_008394305.1,75.749,668,136,8,1,652,1,658,0.0,997,84.28
GWHTBJVT021316,XP_021604836.1,75.852,675,128,8,1,652,1,663,0.0,996,84.89
GWHTBJVT021316,MBA0686611.1,76.780,646,120,5,21,652,1,630,0.0,996,85.14
GWHTBJVT021316,GMJ07882.1,75.412,667,136,5,1,652,1,654,0.0,995,83.36
GWHTBJVT021317,KAI3445086.1,83.730,252,41,0,1,252,264,515,1.05e-152,446,91.67
GWHTBJVT021317,KAI3445086.1,28.279,244,173,2,9,250,200,443,4.21e-25,115,53.28
GWHTBJVT021317,KAI3451439.1,85.124,242,36,0,1,242,261,502,2.07e-150,439,93.80
GWHTBJVT021317,XP_011099851.1,82.143,252,45,0,1,252,264,515,3.16e-150,439,90.87
GWHTBJVT021317,PIN15031.1,82.996,247,42,0,1,247,261,507,5.17e-150,439,91.90
GWHTBJVT021317,PIN15031.1,26.230,244,178,2,9,250,197,440,2.70e-23,110,52.87
GWHTBJVT021317,KAG8364648.1,80.159,252,50,0,1,252,260,511,2.27e-146,429,90.08
GWHTBJVT021317,KAG8364648.1,26.705,176,129,0,9,184,338,513,6.10e-12,77.4,48.86
GWHTBJVT021317,GFQ00907.1,78.800,250,53,0,1,250,247,496,3.49e-143,421,89.60
GWHTBJVT021317,GFQ00907.1,27.273,242,173,3,9,247,147,388,2.44e-20,101,50.83
GWHTBJVT021317,XP_047962673.1,79.435,248,51,0,1,248,261,508,5.13e-141,416,87.90
GWHTBJVT021317,AYM00691.1,78.629,248,53,0,1,248,262,509,4.54e-140,413,88.31
GWHTBJVT021317,AYM00691.1,27.869,244,174,2,9,250,198,441,6.48e-26,117,52.87
GWHTBJVT021317,CAA2982544.1,78.088,251,55,0,1,251,259,509,7.18e-140,413,89.24
GWHTBJVT021317,XP_022845911.1,78.088,251,55,0,1,251,259,509,7.74e-140,412,89.24
GWHTBJVT021317,XP_012849792.1,77.912,249,55,0,1,249,258,506,4.11e-139,410,88.35
GWHTBJVT021317,XP_012849792.1,31.618,136,93,0,10,145,372,507,4.19e-07,63.2,51.47
GWHTBJVT021317,EYU27007.1,77.912,249,55,0,1,249,232,480,4.16e-139,410,88.35
GWHTBJVT021317,EYU27007.1,31.618,136,93,0,10,145,346,481,4.39e-07,62.8,51.47
GWHTBJVT021317,XP_042026708.1,79.032,248,52,0,1,248,261,508,5.76e-139,410,87.10
GWHTBJVT021317,XP_042029112.1,80.083,241,48,0,1,241,109,349,1.94e-138,404,87.97
GWHTBJVT021317,XP_042026707.1,79.032,248,52,0,1,248,311,558,3.67e-138,410,87.10
GWHTBJVT021317,KAH6760070.1,80.083,241,48,0,1,241,261,501,8.13e-138,407,88.38
GWHTBJVT021317,KAH6755235.1,80.083,241,48,0,1,241,261,501,8.22e-138,407,88.38
GWHTBJVT021317,CAI9787905.1,76.892,251,58,0,1,251,259,509,1.65e-137,407,88.84
GWHTBJVT021317,KAG6392686.1,80.083,241,48,0,1,241,266,506,2.40e-137,407,87.97
GWHTBJVT021317,XP_042029108.1,80.083,241,48,0,1,241,261,501,2.52e-137,406,87.97
GWHTBJVT021317,XP_042029111.1,80.083,241,48,0,1,241,264,504,2.65e-137,406,87.97
GWHTBJVT021317,XP_051128671.1,74.206,252,65,0,1,252,258,509,1.01e-135,402,85.71
GWHTBJVT021317,KAA8538163.1,75.000,252,63,0,1,252,262,513,9.29e-133,395,85.71
GWHTBJVT021317,THG10464.1,74.699,249,63,0,1,249,246,494,2.73e-130,388,85.94
GWHTBJVT021317,XP_028078361.1,74.699,249,63,0,1,249,262,510,5.99e-130,387,85.94
GWHTBJVT021317,GER28661.1,70.968,248,72,0,1,248,247,494,1.15e-129,387,86.69
GWHTBJVT021317,GER28661.1,27.203,261,173,3,6,249,180,440,1.90e-25,115,50.57
GWHTBJVT021317,PSS31594.1,73.016,252,68,0,1,252,262,513,2.36e-129,386,85.32
GWHTBJVT021317,KAI8015530.1,73.494,249,66,0,1,249,262,510,4.74e-129,385,85.94
GWHTBJVT021317,CAA0836456.1,69.444,252,77,0,1,252,247,498,1.52e-128,384,84.52
GWHTBJVT021317,CAA0836456.1,27.969,261,171,3,6,249,180,440,3.28e-26,118,49.81
GWHTBJVT021317,RVW65615.1,72.908,251,68,0,1,251,403,653,6.61e-128,387,85.66
GWHTBJVT021317,XP_002283907.4,72.112,251,70,0,1,251,262,512,1.03e-127,382,84.86
GWHTBJVT021317,KAJ9673972.1,71.315,251,72,0,1,251,273,523,1.57e-127,382,85.26
GWHTBJVT021317,KAH7849197.1,73.092,249,67,0,1,249,128,376,2.05e-127,376,83.53
GWHTBJVT021317,KAI5654991.1,72.510,251,69,0,1,251,259,509,1.23e-126,379,83.27
GWHTBJVT021317,KAF3975436.1,71.371,248,71,0,1,248,266,513,1.75e-126,379,85.08
GWHTBJVT021317,KAF3975436.1,27.869,244,174,2,9,250,202,445,9.72e-25,114,51.23
GWHTBJVT021317,XP_034674816.1,71.315,251,72,0,1,251,273,523,4.19e-126,378,84.86
GWHTBJVT021317,XP_030935107.1,70.968,248,72,0,1,248,266,513,5.30e-126,377,84.68
GWHTBJVT021317,XP_030935107.1,27.869,244,174,2,9,250,202,445,1.89e-24,113,50.82
GWHTBJVT021317,XP_041016380.1,69.048,252,78,0,1,252,273,524,8.23e-126,377,83.33
GWHTBJVT021317,XP_041016380.1,25.121,207,152,3,44,247,173,379,9.06e-15,85.5,52.17
GWHTBJVT021317,CAN80524.1,72.112,251,70,0,1,251,305,555,1.21e-125,383,84.46
GWHTBJVT021317,CAN80524.1,28.448,232,164,2,23,252,255,486,2.49e-23,110,52.59
GWHTBJVT021317,KAF5955350.1,74.104,251,65,0,1,251,37,287,1.55e-125,368,86.06
GWHTBJVT021317,XP_031280026.1,71.486,249,71,0,1,249,261,509,2.55e-125,376,85.14
GWHTBJVT021317,XP_031280026.1,25.820,244,179,2,9,250,197,440,3.26e-20,101,48.36
GWHTBJVT021317,XP_031280026.1,26.087,207,150,3,44,247,161,367,5.94e-16,89.0,50.72
GWHTBJVT021317,POF09155.1,70.968,248,72,0,1,248,263,510,3.25e-125,375,84.68
GWHTBJVT021317,POF09155.1,27.869,244,174,2,9,250,199,442,1.61e-24,113,50.82
GWHTBJVT021317,XP_023892775.1,70.968,248,72,0,1,248,266,513,3.34e-125,375,84.68
GWHTBJVT021317,XP_023892775.1,27.869,244,174,2,9,250,202,445,1.69e-24,113,50.82
GWHTBJVT021317,XP_018812757.1,69.841,252,76,0,1,252,273,524,3.78e-125,376,82.54
GWHTBJVT021317,XP_018812757.1,25.121,207,152,3,44,247,173,379,2.21e-14,84.3,51.21
GWHTBJVT021317,KAJ0024277.1,71.486,249,71,0,1,249,261,509,6.22e-125,375,84.74
GWHTBJVT021317,KAJ0024277.1,25.820,244,179,2,9,250,197,440,1.27e-20,102,48.77
GWHTBJVT021317,KAJ0024277.1,26.087,207,150,3,44,247,161,367,8.07e-16,88.6,50.24
GWHTBJVT021317,XP_050254534.1,70.565,248,73,0,1,248,266,513,6.92e-125,375,84.27
GWHTBJVT021317,XP_050254534.1,27.869,244,174,2,9,250,202,445,6.95e-24,111,50.82
GWHTBJVT021317,KAJ0086720.1,71.084,249,72,0,1,249,225,473,1.00e-124,373,84.74
GWHTBJVT021317,KAE8056968.1,70.565,248,73,0,1,248,270,517,6.86e-124,372,82.26
GWHTBJVT021317,XP_052202726.1,72.065,247,69,0,1,247,272,518,3.24e-123,371,83.81
GWHTBJVT021317,XP_052202726.1,27.413,259,171,3,9,250,208,466,2.29e-25,115,49.03
GWHTBJVT021317,XP_006433856.1,70.916,251,73,0,1,251,264,514,5.47e-123,370,83.67
GWHTBJVT021317,XP_006433856.1,23.671,207,155,3,44,247,164,370,1.52e-12,79.0,51.21
GWHTBJVT021317,KDO81117.1,70.916,251,73,0,1,251,264,514,7.34e-123,370,83.67
GWHTBJVT021317,KDO81117.1,23.671,207,155,3,44,247,164,370,1.75e-12,79.0,51.21
GWHTBJVT021317,KAE9457362.1,72.470,247,68,0,1,247,263,509,1.97e-122,368,83.00
GWHTBJVT021317,KAG5543876.1,72.470,247,68,0,1,247,263,509,3.29e-122,368,83.00
GWHTBJVT021317,KAF7140400.1,72.065,247,69,0,1,247,247,493,3.53e-122,367,82.59
GWHTBJVT021317,KAF8406083.1,71.255,247,71,0,1,247,181,427,3.86e-122,371,83.40
GWHTBJVT021317,KAF8406083.1,30.450,289,146,6,13,251,333,616,2.71e-25,116,47.75
GWHTBJVT021317,XP_021608367.1,68.651,252,79,0,1,252,265,516,6.69e-122,367,82.14
GWHTBJVT021317,PRQ21271.1,68.548,248,78,0,1,248,7,254,1.42e-121,357,81.85
GWHTBJVT021317,PRQ21271.1,29.545,176,124,0,7,182,83,258,1.36e-14,82.8,51.70
GWHTBJVT021317,KAH9756333.1,70.120,251,75,0,1,251,264,514,2.63e-121,366,82.87
GWHTBJVT021317,KAH9756333.1,23.671,207,155,3,44,247,164,370,3.11e-12,78.2,50.24
GWHTBJVT021317,KAH9756333.1,27.619,105,76,0,13,117,416,520,0.018,48.9,51.43
GWHTBJVT021317,KAI8550273.1,72.065,247,69,0,1,247,263,509,7.87e-121,364,82.19
GWHTBJVT021317,KDP29434.1,68.127,251,80,0,1,251,181,431,1.30e-120,361,80.48
GWHTBJVT021317,KDP29434.1,27.935,247,175,3,9,252,81,327,3.26e-21,103,50.61
GWHTBJVT021317,KAH7850462.1,69.721,251,76,0,1,251,263,513,1.33e-120,364,82.47
GWHTBJVT021317,KAJ4701428.1,70.238,252,75,0,1,252,265,516,1.40e-120,364,81.35
GWHTBJVT021317,XP_044511637.1,70.635,252,74,0,1,252,267,518,1.64e-120,364,82.94
GWHTBJVT021317,XP_040367095.1,68.548,248,78,0,1,248,114,361,1.74e-120,358,81.85
GWHTBJVT021317,XP_040367095.1,29.545,176,124,0,7,182,190,365,5.23e-14,82.8,51.70
GWHTBJVT021317,CDP11481.1,68.800,250,78,0,1,250,261,510,2.38e-120,363,81.60
GWHTBJVT021317,XP_027147975.1,68.800,250,78,0,1,250,261,510,3.09e-120,363,81.60
GWHTBJVT021317,XP_027090666.1,68.800,250,78,0,1,250,261,510,4.28e-120,362,81.60
GWHTBJVT021317,GAY41514.1,69.721,251,76,0,1,251,264,514,4.69e-120,363,82.07
GWHTBJVT021317,GAY41514.1,23.671,207,155,3,44,247,164,370,3.55e-12,78.2,50.24
GWHTBJVT021317,GAY41514.1,27.619,105,76,0,13,117,416,520,0.035,48.1,51.43
GWHTBJVT021317,KAG7024574.1,66.532,248,83,0,1,248,240,487,4.83e-120,362,83.06
GWHTBJVT021317,KAG7024574.1,27.670,206,147,2,44,247,176,381,2.40e-19,98.6,54.85
GWHTBJVT021317,KJB09249.1,67.331,251,82,0,1,251,91,341,6.68e-120,356,80.88
GWHTBJVT021317,KJB09249.1,27.434,113,77,1,13,125,243,350,0.021,48.5,46.90
GWHTBJVT021317,XP_037494101.1,68.127,251,80,0,1,251,265,515,7.22e-120,362,80.48
GWHTBJVT021317,XP_037494101.1,27.935,247,175,3,9,252,165,411,4.28e-21,103,50.61
GWHTBJVT021317,KAG4138228.1,67.331,251,82,0,1,251,91,341,8.22e-120,356,80.88
GWHTBJVT021317,KAG4138228.1,28.000,100,72,0,13,112,243,342,0.019,48.9,48.00
GWHTBJVT021317,XP_042987796.1,69.841,252,76,0,1,252,273,524,8.28e-120,362,83.73
GWHTBJVT021317,XP_042987796.1,23.350,197,148,3,44,237,173,369,4.18e-12,77.8,51.27
GWHTBJVT021317,MBA0578859.1,67.331,251,82,0,1,251,128,378,1.02e-119,357,80.88
GWHTBJVT021317,MBA0578859.1,27.434,113,77,1,13,125,280,387,0.018,48.9,46.90
GWHTBJVT021317,KJB09248.1,67.331,251,82,0,1,251,146,396,1.34e-119,357,80.88
GWHTBJVT021317,KJB09248.1,27.434,113,77,1,13,125,298,405,0.017,48.9,46.90
GWHTBJVT021317,KAB2021314.1,66.932,251,83,0,1,251,1,251,1.52e-119,352,80.48
GWHTBJVT021317,KAB2021314.1,28.000,100,72,0,13,112,153,252,0.010,49.3,48.00
GWHTBJVT021317,XP_027092967.1,68.400,250,79,0,1,250,261,510,1.56e-119,361,81.20
GWHTBJVT021317,KAG6591691.1,66.129,248,84,0,1,248,240,487,2.39e-119,360,82.66
GWHTBJVT021317,KAG6591691.1,27.184,206,148,2,44,247,176,381,8.32e-19,97.1,54.37
GWHTBJVT021317,TXG52698.1,68.526,251,79,0,1,251,228,478,3.28e-119,359,81.67
GWHTBJVT021317,XP_023536308.1,66.532,248,83,0,1,248,240,487,4.04e-119,360,82.66
GWHTBJVT021317,XP_023536308.1,27.184,206,148,2,44,247,176,381,1.87e-18,96.3,54.37
GWHTBJVT021317,XP_023536309.1,65.737,251,86,0,1,251,240,490,4.73e-119,359,82.07
GWHTBJVT021317,XP_023536309.1,27.184,206,148,2,44,247,176,381,1.65e-18,96.3,54.37
GWHTBJVT021317,XP_023536311.1,65.737,251,86,0,1,251,240,490,4.74e-119,359,82.07
GWHTBJVT021317,XP_023536311.1,27.184,206,148,2,44,247,176,381,1.82e-18,96.3,54.37
GWHTBJVT021317,XP_024171617.1,68.548,248,78,0,1,248,265,512,9.10e-119,359,81.85
GWHTBJVT021317,XP_024171617.1,29.545,176,124,0,7,182,341,516,8.19e-14,82.8,51.70
GWHTBJVT021317,GMH17393.1,67.470,249,81,0,1,249,268,516,1.11e-118,359,79.92
GWHTBJVT021317,XP_021808283.1,68.273,249,79,0,1,249,265,513,1.18e-118,359,81.53
GWHTBJVT021317,XP_021808283.1,27.459,244,175,2,9,250,201,444,1.01e-23,111,50.41
GWHTBJVT021317,KAH7567685.1,68.127,251,80,0,1,251,228,478,1.27e-118,358,82.47
GWHTBJVT021317,XP_022937178.1,64.940,251,88,0,1,251,240,490,1.57e-118,358,82.07
GWHTBJVT021317,XP_022937178.1,27.184,206,148,2,44,247,176,381,5.32e-19,97.8,54.37
GWHTBJVT021317,XP_050157741.1,67.470,249,81,0,1,249,265,513,1.60e-118,358,81.93
GWHTBJVT021317,XP_050157741.1,27.027,259,172,3,9,250,201,459,3.41e-24,112,48.65
GWHTBJVT021317,XP_024197932.1,67.742,248,80,0,1,248,265,512,1.82e-118,358,81.85
GWHTBJVT021317,XP_024197932.1,30.114,176,123,0,7,182,341,516,1.09e-14,85.5,51.70
GWHTBJVT021317,KAB2021315.1,66.932,251,83,0,1,251,91,341,1.98e-118,353,80.48
GWHTBJVT021317,KAB2021315.1,27.434,113,77,1,13,125,243,350,0.013,49.3,46.90
GWHTBJVT021317,XP_022937177.1,64.940,251,88,0,1,251,240,490,2.10e-118,358,82.07
GWHTBJVT021317,XP_022937177.1,27.184,206,148,2,44,247,176,381,5.36e-19,97.8,54.37
GWHTBJVT021317,TQE06893.1,67.470,249,81,0,1,249,265,513,2.15e-118,358,81.93
GWHTBJVT021317,TQE06893.1,27.413,259,171,3,9,250,201,459,1.40e-24,113,48.65
GWHTBJVT021317,MBA0821711.1,67.331,251,82,0,1,251,261,511,2.16e-118,358,80.88
GWHTBJVT021317,MBA0821711.1,27.434,113,77,1,13,125,413,520,0.019,48.9,46.90
GWHTBJVT021317,XP_022976305.1,65.726,248,85,0,1,248,240,487,2.18e-118,357,82.26
GWHTBJVT021317,XP_022976305.1,27.184,206,148,2,44,247,176,381,1.34e-18,96.7,53.88
GWHTBJVT021317,XP_021667276.1,68.000,250,80,0,1,250,264,513,2.39e-118,358,80.00
GWHTBJVT021317,KAF2314360.1,68.000,250,80,0,1,250,261,510,2.68e-118,358,80.00
GWHTBJVT021317,KAJ9153560.1,68.000,250,80,0,1,250,264,513,2.81e-118,358,80.00
GWHTBJVT021317,XP_012477921.1,67.331,251,82,0,1,251,261,511,2.84e-118,358,80.88
GWHTBJVT021317,XP_012477921.1,27.434,113,77,1,13,125,413,520,0.019,48.9,46.90
