Amajus_MYB315,AKP20892.1,74.757,206,40,6,1,205,1,195,1.06e-100,300,83.50
Amajus_MYB315,KAH0699288.1,74.384,203,41,4,4,205,3,195,1.15e-100,300,82.27
Amajus_MYB315,KAH6774424.1,77.184,206,34,6,1,205,1,194,2.32e-100,299,83.98
Amajus_MYB315,KAH6830469.1,77.184,206,34,6,1,205,1,194,4.79e-100,298,83.50
Amajus_MYB315,NP_001351943.1,73.892,203,42,4,4,205,3,195,8.39e-100,297,82.76
Amajus_MYB315,KAG5621732.1,73.892,203,42,4,4,205,3,195,9.46e-100,297,81.77
Amajus_MYB315,XP_049371880.1,73.892,203,42,4,4,205,3,195,1.01e-99,297,81.77
Amajus_MYB315,XP_015065404.1,73.892,203,42,4,4,205,3,195,1.09e-99,297,82.76
Amajus_MYB315,XP_022884021.1,75.362,207,37,7,1,205,1,195,1.34e-99,297,82.61
Amajus_MYB315,XP_051120998.1,71.981,207,45,5,1,205,1,196,1.38e-99,297,80.68
Amajus_MYB315,XP_009613846.1,72.330,206,43,4,1,203,1,195,4.04e-99,296,82.52
Amajus_MYB315,XP_016439572.1,71.845,206,44,4,1,203,1,195,2.41e-98,294,82.52
Amajus_MYB315,KAI8019262.1,71.770,209,52,4,1,205,1,206,3.36e-98,294,78.95
Amajus_MYB315,XP_022873432.1,73.301,206,43,6,1,205,1,195,5.10e-98,293,82.04
Amajus_MYB315,WP_272664167.1,71.770,209,52,4,1,205,12,217,5.53e-98,294,78.95
Amajus_MYB315,WP_272664077.1,68.261,230,45,6,1,205,1,227,1.30e-97,293,75.65
Amajus_MYB315,WP_272671515.1,68.261,230,45,6,1,205,1,227,1.36e-97,293,75.65
Amajus_MYB315,KAH7850890.1,73.659,205,39,5,1,205,1,190,1.43e-97,291,80.49
Amajus_MYB315,XP_008341440.1,71.498,207,45,5,1,205,1,195,1.72e-97,291,78.74
Amajus_MYB315,XP_007217766.1,69.565,207,52,4,1,205,1,198,2.46e-97,291,79.71
Amajus_MYB315,XP_042028632.1,73.659,205,32,5,1,204,1,184,2.84e-97,291,80.00
Amajus_MYB315,KAI8020256.1,70.813,209,54,4,1,205,1,206,3.54e-97,291,78.95
Amajus_MYB315,XP_016649474.1,69.565,207,52,3,1,205,1,198,3.64e-97,291,78.74
Amajus_MYB315,XP_028074929.1,71.292,209,53,4,1,205,1,206,4.97e-97,291,78.95
Amajus_MYB315,XP_009375123.2,71.014,207,46,5,1,205,1,195,5.15e-97,290,79.23
Amajus_MYB315,XP_021822585.1,69.565,207,52,3,1,205,1,198,5.77e-97,290,78.26
Amajus_MYB315,XP_038903806.1,68.545,213,55,4,1,205,1,209,6.99e-97,290,77.93
Amajus_MYB315,KAI8032831.1,67.826,230,46,6,1,205,1,227,7.09e-97,291,75.22
Amajus_MYB315,XP_019161356.1,72.430,214,38,6,1,205,1,202,8.81e-97,290,76.64
Amajus_MYB315,XP_009334094.1,71.498,207,45,5,1,205,1,195,1.21e-96,289,77.78
Amajus_MYB315,KAB2610228.1,71.014,207,46,5,1,205,1,195,1.32e-96,289,78.26
Amajus_MYB315,XP_034210277.1,69.082,207,53,4,1,205,1,198,1.42e-96,289,79.71
Amajus_MYB315,XP_016500297.1,71.220,205,45,4,2,203,3,196,1.42e-96,289,80.49
Amajus_MYB315,KAF5961949.1,68.421,228,46,6,1,205,1,225,1.66e-96,290,75.44
Amajus_MYB315,XP_052197563.1,72.683,205,42,5,1,205,1,191,1.93e-96,289,79.51
Amajus_MYB315,XP_042029641.1,73.171,205,33,5,1,204,1,184,1.93e-96,288,79.51
Amajus_MYB315,GAV74637.1,72.059,204,42,4,1,204,1,189,2.34e-96,288,78.43
Amajus_MYB315,TQD98085.1,71.498,207,45,5,1,205,1,195,5.08e-96,288,77.78
Amajus_MYB315,KAG9141184.1,69.231,208,57,3,3,205,4,209,5.92e-96,288,78.37
Amajus_MYB315,XP_047956657.1,72.683,205,34,5,1,204,1,184,1.31e-95,286,79.51
Amajus_MYB315,XP_028963566.1,71.498,207,45,5,1,205,1,195,1.50e-95,286,77.29
Amajus_MYB315,XP_038715753.1,68.349,218,47,4,1,205,1,209,2.08e-95,287,75.23
Amajus_MYB315,XP_028078430.1,67.686,229,46,6,1,204,1,226,3.53e-95,287,74.67
Amajus_MYB315,XP_050103863.1,71.014,207,46,5,1,205,1,195,4.35e-95,285,77.29
Amajus_MYB315,KAI8541468.1,71.845,206,42,5,1,205,1,191,7.32e-95,285,79.13
Amajus_MYB315,AGC00814.1,70.952,210,42,7,1,203,1,198,7.35e-95,285,79.05
Amajus_MYB315,L7R9Z0.1,71.226,212,37,7,1,203,1,197,7.67e-95,285,78.30
Amajus_MYB315,GFY87198.1,66.228,228,40,6,1,205,1,214,7.98e-95,285,73.25
Amajus_MYB315,KAH6829230.1,71.495,214,48,7,1,205,1,210,8.57e-95,285,79.44
Amajus_MYB315,PSS30379.1,66.228,228,40,6,1,205,1,214,8.81e-95,285,73.25
Amajus_MYB315,PWA52104.1,71.845,206,41,6,1,205,1,190,9.40e-95,284,79.61
Amajus_MYB315,XP_022023239.1,72.816,206,39,7,1,205,1,190,1.16e-94,284,79.13
Amajus_MYB315,XP_034706247.1,70.244,205,45,4,1,205,1,189,1.61e-94,284,77.07
Amajus_MYB315,BBH00420.1,68.421,209,52,5,1,204,9,208,1.97e-94,284,78.47
Amajus_MYB315,XP_022983180.1,70.673,208,53,6,1,205,1,203,2.20e-94,284,77.88
Amajus_MYB315,XP_022934871.1,70.673,208,53,6,1,205,1,203,2.71e-94,284,77.88
Amajus_MYB315,AXP34750.1,65.789,228,41,6,1,205,1,214,2.97e-94,284,73.25
Amajus_MYB315,KAH6758533.1,71.495,214,48,6,1,205,4,213,4.60e-94,283,78.04
Amajus_MYB315,KAH6801041.1,71.028,214,49,7,1,205,1,210,5.11e-94,283,78.97
Amajus_MYB315,KAI3665962.1,72.330,206,40,6,1,205,1,190,5.49e-94,282,78.16
Amajus_MYB315,KAF7135350.1,71.845,206,42,6,1,205,1,191,5.61e-94,282,78.64
Amajus_MYB315,XP_042019836.1,72.139,201,40,6,1,199,1,187,6.03e-94,282,80.10
Amajus_MYB315,KAD0273883.1,71.359,206,43,7,1,205,1,191,7.30e-94,282,79.13
Amajus_MYB315,KAI5665516.1,70.952,210,53,4,1,204,1,208,7.76e-94,283,77.62
Amajus_MYB315,KAI3813147.1,72.330,206,40,8,1,205,1,190,9.91e-94,282,80.10
Amajus_MYB315,KAI7729804.1,70.874,206,43,6,1,205,1,190,1.21e-93,281,78.64


